71,71.643,111.58,161.26
71,71.725,111.48,161.53
71,71.81,111.37,161.8
71,71.895,111.27,162.07
71,71.983,111.17,162.33
71,72.072,111.07,162.6
71,72.163,110.97,162.87
71,72.256,110.87,163.14
71,72.35,110.77,163.41
71,72.445,110.67,163.67
71,72.541,110.57,163.94
71,72.639,110.47,164.2
71,72.737,110.37,164.47
71,72.837,110.28,164.74
71,72.937,110.18,165
71,73.038,110.08,165.27
71,73.14,109.98,165.53
71,73.243,109.89,165.8
71,73.346,109.79,166.06
71,73.449,109.7,166.33
71,73.553,109.6,166.59
71,73.658,109.5,166.86
71,73.762,109.41,167.12
71,73.867,109.31,167.38
71,73.971,109.22,167.65
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
71,73.98,109.21,167.67
72,86.008,122.17,73.119
72,85.943,122.21,73.409
72,85.877,122.25,73.7
72,85.813,122.29,73.99
72,85.748,122.33,74.28
72,85.683,122.37,74.57
72,85.618,122.4,74.861
72,85.554,122.44,75.151
72,85.489,122.48,75.442
72,85.426,122.52,75.732
72,85.362,122.56,76.023
72,85.298,122.6,76.313
72,85.235,122.65,76.604
72,85.173,122.69,76.893
72,85.11,122.73,77.184
72,85.049,122.77,77.474
72,84.987,122.81,77.765
72,84.927,122.86,78.055
72,84.866,122.9,78.346
72,84.806,122.95,78.636
72,84.747,122.99,78.927
72,84.687,123.04,79.218
72,84.629,123.08,79.508
72,84.57,123.13,79.799
72,84.512,123.17,80.089
72,84.454,123.22,80.38
72,84.397,123.27,80.671
72,84.34,123.32,80.961
72,84.283,123.36,81.252
72,84.226,123.41,81.542
72,84.169,123.46,81.833
72,84.113,123.51,82.123
72,84.057,123.56,82.414
72,84.001,123.61,82.705
72,83.945,123.66,82.995
72,83.889,123.71,83.286
72,83.834,123.76,83.576
72,83.778,123.81,83.867
72,83.723,123.86,84.157
72,83.667,123.91,84.448
72,83.611,123.96,84.738
72,83.556,124.01,85.029
72,83.5,124.06,85.319
72,83.445,124.12,85.609
72,83.389,124.17,85.899
72,83.333,124.22,86.19
72,83.277,124.27,86.48
72,83.222,124.32,86.77
72,83.165,124.37,87.061
72,83.109,124.42,87.35
72,83.052,124.47,87.641
72,82.996,124.53,87.931
72,82.939,124.58,88.221
72,82.882,124.63,88.511
72,82.824,124.68,88.801
72,82.766,124.73,89.091
72,82.708,124.78,89.381
72,82.65,124.83,89.671
72,82.591,124.88,89.961
72,82.532,124.93,90.251
72,82.473,124.98,90.54
72,82.413,125.03,90.83
72,82.352,125.08,91.119
72,82.292,125.13,91.409
72,82.23,125.18,91.698
72,82.169,125.23,91.988
72,82.106,125.28,92.277
72,82.044,125.32,92.567
72,81.98,125.37,92.856
72,81.916,125.42,93.145
72,81.852,125.47,93.435
72,81.787,125.51,93.724
72,81.721,125.56,94.013
72,81.655,125.61,94.301
72,81.588,125.65,94.591
72,81.52,125.7,94.88
72,81.452,125.74,95.168
72,81.383,125.78,95.457
72,81.313,125.83,95.745
72,81.242,125.87,96.034
72,81.171,125.91,96.322
72,81.099,125.96,96.611
72,81.026,126,96.898
72,80.952,126.04,97.186
72,80.878,126.08,97.474
72,80.803,126.12,97.761
72,80.726,126.16,98.049
72,80.649,126.19,98.336
72,80.571,126.23,98.624
72,80.492,126.27,98.911
72,80.412,126.3,99.197
72,80.331,126.34,99.484
72,80.249,126.38,99.771
72,80.166,126.41,100.06
72,80.083,126.44,100.34
72,79.998,126.47,100.63
72,79.912,126.51,100.91
72,79.825,126.54,101.2
72,79.737,126.57,101.49
72,79.648,126.6,101.77
72,79.558,126.63,102.06
72,79.467,126.65,102.34
72,79.374,126.68,102.62
72,79.281,126.71,102.91
72,79.186,126.73,103.19
72,79.091,126.75,103.48
72,78.994,126.78,103.76
72,78.896,126.8,104.04
72,78.797,126.82,104.32
72,78.696,126.84,104.61
72,78.595,126.86,104.89
72,78.492,126.88,105.17
72,78.388,126.89,105.45
72,78.283,126.91,105.73
72,78.176,126.93,106.01
72,78.069,126.94,106.29
72,77.96,126.95,106.57
72,77.85,126.96,106.85
72,77.739,126.98,107.13
72,77.627,126.99,107.4
72,77.515,126.99,107.68
72,77.402,127,107.96
72,77.288,127.01,108.24
72,77.173,127.01,108.51
72,77.058,127.02,108.79
72,76.942,127.02,109.07
72,76.826,127.03,109.34
72,76.709,127.03,109.62
72,76.593,127.03,109.9
72,76.476,127.03,110.17
72,76.359,127.03,110.45
72,76.241,127.03,110.73
72,76.124,127.02,111
72,76.007,127.02,111.28
72,75.89,127.01,111.55
72,75.773,127.01,111.83
72,75.657,127,112.11
72,75.541,126.99,112.38
72,75.425,126.98,112.66
72,75.31,126.97,112.94
72,75.195,126.96,113.21
72,75.081,126.95,113.49
72,74.967,126.93,113.77
72,74.854,126.92,114.05
72,74.742,126.9,114.32
72,74.631,126.89,114.6
72,74.521,126.87,114.88
72,74.412,126.85,115.16
72,74.304,126.83,115.44
72,74.197,126.81,115.72
72,74.091,126.79,116
72,73.986,126.77,116.28
72,73.883,126.74,116.56
72,73.78,126.72,116.84
72,73.679,126.7,117.12
72,73.58,126.67,117.4
72,73.481,126.64,117.69
72,73.384,126.62,117.97
72,73.288,126.59,118.25
72,73.194,126.56,118.53
72,73.102,126.54,118.82
72,73.011,126.51,119.1
72,72.921,126.48,119.39
72,72.833,126.45,119.67
72,72.747,126.42,119.96
72,72.663,126.39,120.25
72,72.581,126.36,120.53
72,72.5,126.33,120.82
72,72.421,126.3,121.11
72,72.344,126.27,121.4
72,72.269,126.24,121.68
72,72.197,126.21,121.97
72,72.126,126.18,122.26
72,72.057,126.15,122.55
72,71.991,126.12,122.84
72,71.927,126.09,123.14
72,71.865,126.06,123.43
72,71.806,126.03,123.72
72,71.749,126,124.01
72,71.694,125.97,124.31
72,71.642,125.94,124.6
72,71.592,125.91,124.9
72,71.545,125.88,125.19
72,71.499,125.86,125.49
72,71.456,125.83,125.78
72,71.415,125.8,126.08
72,71.376,125.78,126.37
72,71.338,125.75,126.67
72,71.303,125.72,126.97
72,71.269,125.7,127.27
72,71.236,125.67,127.56
72,71.206,125.65,127.86
72,71.176,125.62,128.16
72,71.148,125.6,128.45
72,71.122,125.57,128.75
72,71.096,125.55,129.05
72,71.072,125.52,129.35
72,71.049,125.49,129.65
72,71.026,125.47,129.94
72,71.005,125.44,130.24
72,70.984,125.42,130.54
72,70.963,125.39,130.84
72,70.944,125.37,131.14
72,70.925,125.34,131.44
72,70.906,125.31,131.73
72,70.887,125.29,132.03
72,70.869,125.26,132.33
72,70.851,125.23,132.63
72,70.833,125.21,132.93
72,70.815,125.18,133.22
72,70.796,125.15,133.52
72,70.778,125.12,133.82
72,70.76,125.09,134.12
72,70.741,125.06,134.42
72,70.723,125.03,134.71
72,70.705,124.99,135.01
72,70.688,124.96,135.31
72,70.67,124.92,135.61
72,70.653,124.88,135.9
72,70.637,124.84,136.2
72,70.621,124.8,136.5
72,70.606,124.75,136.79
72,70.591,124.7,137.09
72,70.576,124.65,137.38
72,70.563,124.59,137.68
72,70.55,124.53,137.97
72,70.539,124.47,138.26
72,70.528,124.4,138.56
72,70.517,124.33,138.85
72,70.508,124.26,139.14
72,70.5,124.18,139.43
72,70.493,124.1,139.72
72,70.487,124.01,140
72,70.483,123.92,140.29
72,70.479,123.82,140.57
72,70.477,123.72,140.86
72,70.476,123.62,141.14
72,70.476,123.51,141.42
72,70.477,123.39,141.69
72,70.48,123.28,141.97
72,70.484,123.15,142.24
72,70.489,123.02,142.51
72,70.496,122.89,142.78
72,70.504,122.75,143.05
72,70.514,122.61,143.31
72,70.525,122.47,143.57
72,70.537,122.32,143.83
72,70.55,122.16,144.09
72,70.564,122.01,144.35
72,70.579,121.85,144.6
72,70.595,121.69,144.85
72,70.613,121.52,145.1
72,70.631,121.36,145.35
72,70.65,121.19,145.6
72,70.669,121.02,145.85
72,70.69,120.85,146.1
72,70.711,120.68,146.34
72,70.734,120.51,146.59
72,70.757,120.33,146.83
72,70.78,120.16,147.08
72,70.804,119.99,147.32
72,70.829,119.82,147.56
72,70.855,119.64,147.81
72,70.881,119.47,148.05
72,70.908,119.3,148.29
72,70.935,119.13,148.54
72,70.963,118.96,148.78
72,70.991,118.79,149.03
72,71.02,118.62,149.28
72,71.05,118.45,149.53
72,71.08,118.29,149.77
72,71.111,118.13,150.03
72,71.142,117.97,150.28
72,71.174,117.81,150.53
72,71.206,117.65,150.78
72,71.239,117.5,151.04
72,71.272,117.35,151.3
72,71.306,117.2,151.56
72,71.341,117.05,151.82
72,71.376,116.91,152.08
72,71.412,116.77,152.34
72,71.448,116.63,152.6
72,71.486,116.49,152.86
72,71.524,116.35,153.13
72,71.563,116.22,153.4
72,71.603,116.09,153.66
72,71.643,115.96,153.93
72,71.685,115.84,154.2
72,71.727,115.71,154.47
72,71.77,115.59,154.74
72,71.814,115.47,155.01
72,71.86,115.35,155.28
72,71.906,115.23,155.56
72,71.952,115.12,155.83
72,72.001,115.01,156.1
72,72.05,114.9,156.38
72,72.1,114.79,156.65
72,72.151,114.68,156.93
72,72.203,114.57,157.2
72,72.257,114.47,157.48
72,72.311,114.37,157.76
72,72.367,114.26,158.03
72,72.424,114.16,158.31
72,72.482,114.06,158.59
72,72.541,113.97,158.86
72,72.602,113.87,159.14
72,72.664,113.77,159.42
72,72.727,113.68,159.7
72,72.791,113.59,159.97
72,72.857,113.49,160.25
72,72.924,113.4,160.53
72,72.993,113.31,160.81
72,73.063,113.22,161.08
72,73.134,113.13,161.36
72,73.206,113.04,161.64
72,73.279,112.95,161.91
72,73.354,112.86,162.19
72,73.43,112.78,162.47
72,73.507,112.69,162.75
72,73.584,112.6,163.02
72,73.663,112.51,163.3
72,73.742,112.43,163.57
72,73.822,112.34,163.85
72,73.903,112.26,164.13
72,73.985,112.17,164.4
72,74.067,112.09,164.68
72,74.15,112,164.95
72,74.233,111.92,165.23
72,74.317,111.83,165.5
72,74.402,111.75,165.78
72,74.486,111.67,166.06
72,74.571,111.58,166.33
72,74.656,111.5,166.61
72,74.741,111.42,166.88
72,74.827,111.33,167.16
72,74.912,111.25,167.43
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
72,74.986,111.18,167.67
73,86.194,119.23,73.119
73,86.146,119.13,73.399
73,86.098,119.04,73.68
73,86.049,118.95,73.961
73,86.001,118.85,74.241
73,85.952,118.76,74.523
73,85.904,118.67,74.804
73,85.856,118.58,75.086
73,85.807,118.49,75.368
73,85.759,118.4,75.651
73,85.71,118.31,75.933
73,85.662,118.23,76.217
73,85.613,118.14,76.501
73,85.565,118.06,76.786
73,85.516,117.98,77.072
73,85.468,117.91,77.358
73,85.419,117.83,77.645
73,85.37,117.76,77.933
73,85.322,117.7,78.221
73,85.273,117.63,78.509
73,85.224,117.57,78.799
73,85.175,117.52,79.09
73,85.126,117.46,79.381
73,85.078,117.41,79.672
73,85.028,117.36,79.964
73,84.979,117.31,80.256
73,84.93,117.27,80.549
73,84.881,117.23,80.842
73,84.831,117.19,81.136
73,84.782,117.16,81.43
73,84.732,117.13,81.724
73,84.682,117.1,82.018
73,84.632,117.07,82.312
73,84.582,117.05,82.608
73,84.532,117.03,82.902
73,84.481,117.01,83.198
73,84.43,116.99,83.493
73,84.379,116.98,83.788
73,84.328,116.97,84.084
73,84.277,116.96,84.379
73,84.225,116.96,84.675
73,84.173,116.95,84.97
73,84.121,116.95,85.266
73,84.068,116.95,85.561
73,84.016,116.96,85.856
73,83.963,116.96,86.151
73,83.909,116.97,86.447
73,83.855,116.98,86.741
73,83.801,117,87.036
73,83.747,117.01,87.331
73,83.692,117.03,87.625
73,83.637,117.05,87.919
73,83.581,117.07,88.214
73,83.525,117.09,88.507
73,83.469,117.11,88.801
73,83.412,117.14,89.095
73,83.355,117.17,89.387
73,83.297,117.2,89.681
73,83.239,117.23,89.973
73,83.18,117.26,90.266
73,83.121,117.29,90.558
73,83.062,117.33,90.85
73,83.001,117.37,91.141
73,82.941,117.41,91.432
73,82.88,117.45,91.724
73,82.818,117.49,92.014
73,82.756,117.53,92.304
73,82.693,117.58,92.594
73,82.629,117.62,92.884
73,82.565,117.67,93.174
73,82.501,117.71,93.463
73,82.435,117.76,93.751
73,82.369,117.81,94.039
73,82.303,117.86,94.327
73,82.236,117.92,94.615
73,82.168,117.97,94.903
73,82.099,118.02,95.19
73,82.03,118.08,95.477
73,81.96,118.13,95.764
73,81.889,118.19,96.05
73,81.818,118.24,96.335
73,81.746,118.3,96.621
73,81.673,118.36,96.907
73,81.599,118.42,97.191
73,81.525,118.48,97.476
73,81.45,118.54,97.76
73,81.374,118.6,98.044
73,81.297,118.66,98.327
73,81.219,118.72,98.611
73,81.141,118.78,98.893
73,81.062,118.84,99.176
73,80.982,118.9,99.458
73,80.901,118.96,99.74
73,80.819,119.03,100.02
73,80.736,119.09,100.3
73,80.652,119.15,100.59
73,80.568,119.22,100.87
73,80.482,119.28,101.15
73,80.396,119.34,101.43
73,80.308,119.4,101.71
73,80.22,119.47,101.99
73,80.131,119.53,102.27
73,80.041,119.59,102.54
73,79.949,119.66,102.82
73,79.857,119.72,103.1
73,79.764,119.78,103.38
73,79.67,119.84,103.66
73,79.575,119.9,103.94
73,79.479,119.97,104.21
73,79.382,120.03,104.49
73,79.283,120.09,104.77
73,79.184,120.15,105.04
73,79.084,120.21,105.32
73,78.982,120.27,105.6
73,78.88,120.33,105.87
73,78.776,120.39,106.15
73,78.671,120.44,106.42
73,78.565,120.5,106.7
73,78.459,120.56,106.97
73,78.351,120.61,107.25
73,78.243,120.67,107.52
73,78.133,120.72,107.8
73,78.024,120.77,108.07
73,77.913,120.82,108.34
73,77.801,120.87,108.62
73,77.689,120.92,108.89
73,77.577,120.97,109.17
73,77.463,121.01,109.44
73,77.349,121.06,109.72
73,77.236,121.1,109.99
73,77.121,121.14,110.26
73,77.006,121.17,110.54
73,76.891,121.21,110.81
73,76.775,121.24,111.09
73,76.66,121.27,111.36
73,76.544,121.3,111.64
73,76.428,121.32,111.91
73,76.312,121.34,112.19
73,76.196,121.36,112.47
73,76.081,121.38,112.74
73,75.965,121.39,113.02
73,75.849,121.4,113.3
73,75.734,121.4,113.57
73,75.62,121.4,113.85
73,75.505,121.4,114.13
73,75.391,121.4,114.4
73,75.277,121.39,114.68
73,75.165,121.38,114.96
73,75.052,121.36,115.24
73,74.941,121.34,115.52
73,74.831,121.31,115.79
73,74.721,121.28,116.07
73,74.612,121.25,116.35
73,74.505,121.22,116.63
73,74.398,121.18,116.9
73,74.293,121.14,117.18
73,74.189,121.09,117.46
73,74.086,121.04,117.74
73,73.985,120.99,118.02
73,73.885,120.94,118.29
73,73.787,120.88,118.57
73,73.69,120.82,118.85
73,73.595,120.75,119.12
73,73.501,120.69,119.4
73,73.409,120.62,119.68
73,73.319,120.55,119.96
73,73.232,120.47,120.23
73,73.146,120.4,120.51
73,73.061,120.32,120.79
73,72.979,120.23,121.06
73,72.9,120.15,121.34
73,72.822,120.06,121.62
73,72.747,119.98,121.89
73,72.674,119.89,122.17
73,72.603,119.79,122.45
73,72.535,119.7,122.72
73,72.47,119.6,123
73,72.407,119.5,123.28
73,72.346,119.4,123.55
73,72.288,119.3,123.83
73,72.234,119.2,124.11
73,72.181,119.09,124.38
73,72.132,118.99,124.66
73,72.085,118.88,124.93
73,72.041,118.77,125.21
73,71.998,118.66,125.48
73,71.959,118.55,125.76
73,71.921,118.43,126.04
73,71.886,118.32,126.31
73,71.853,118.21,126.59
73,71.822,118.09,126.86
73,71.793,117.97,127.14
73,71.766,117.85,127.41
73,71.74,117.73,127.68
73,71.716,117.62,127.96
73,71.694,117.49,128.23
73,71.673,117.37,128.51
73,71.654,117.25,128.78
73,71.636,117.13,129.05
73,71.619,117.01,129.33
73,71.603,116.88,129.6
73,71.589,116.76,129.87
73,71.575,116.63,130.14
73,71.563,116.51,130.42
73,71.551,116.39,130.69
73,71.54,116.26,130.96
73,71.53,116.13,131.23
73,71.52,116.01,131.51
73,71.511,115.88,131.78
73,71.503,115.76,132.05
73,71.494,115.63,132.32
73,71.486,115.51,132.59
73,71.479,115.38,132.87
73,71.471,115.25,133.14
73,71.464,115.13,133.41
73,71.456,115,133.68
73,71.449,114.88,133.96
73,71.442,114.75,134.23
73,71.435,114.62,134.5
73,71.428,114.5,134.77
73,71.421,114.37,135.04
73,71.415,114.25,135.32
73,71.409,114.12,135.59
73,71.403,113.99,135.86
73,71.398,113.87,136.13
73,71.393,113.74,136.4
73,71.388,113.61,136.68
73,71.383,113.48,136.95
73,71.379,113.35,137.22
73,71.376,113.22,137.49
73,71.373,113.09,137.76
73,71.37,112.96,138.03
73,71.368,112.83,138.3
73,71.366,112.7,138.57
73,71.365,112.57,138.84
73,71.365,112.43,139.1
73,71.365,112.3,139.37
73,71.365,112.16,139.64
73,71.366,112.03,139.91
73,71.368,111.89,140.17
73,71.371,111.75,140.44
73,71.374,111.61,140.71
73,71.378,111.47,140.97
73,71.382,111.33,141.24
73,71.387,111.19,141.5
73,71.393,111.05,141.76
73,71.4,110.9,142.03
73,71.407,110.76,142.29
73,71.415,110.61,142.55
73,71.424,110.46,142.81
73,71.434,110.31,143.07
73,71.444,110.16,143.33
73,71.456,110.01,143.59
73,71.468,109.86,143.85
73,71.481,109.71,144.11
73,71.494,109.55,144.36
73,71.509,109.4,144.62
73,71.524,109.24,144.88
73,71.54,109.09,145.13
73,71.557,108.93,145.39
73,71.574,108.77,145.64
73,71.592,108.61,145.9
73,71.611,108.46,146.15
73,71.63,108.3,146.41
73,71.65,108.14,146.66
73,71.671,107.98,146.91
73,71.692,107.83,147.17
73,71.715,107.67,147.42
73,71.738,107.51,147.68
73,71.761,107.36,147.93
73,71.785,107.2,148.19
73,71.81,107.04,148.44
73,71.836,106.89,148.7
73,71.862,106.73,148.95
73,71.889,106.58,149.21
73,71.917,106.43,149.47
73,71.945,106.28,149.73
73,71.974,106.13,149.98
73,72.004,105.98,150.24
73,72.034,105.83,150.5
73,72.065,105.68,150.76
73,72.097,105.53,151.02
73,72.129,105.39,151.28
73,72.163,105.24,151.54
73,72.197,105.1,151.8
73,72.232,104.96,152.06
73,72.268,104.82,152.33
73,72.304,104.68,152.59
73,72.342,104.54,152.85
73,72.381,104.4,153.11
73,72.42,104.26,153.38
73,72.46,104.12,153.64
73,72.502,103.98,153.9
73,72.544,103.84,154.16
73,72.588,103.7,154.43
73,72.632,103.56,154.69
73,72.677,103.42,154.95
73,72.724,103.28,155.21
73,72.771,103.14,155.47
73,72.82,103.01,155.74
73,72.869,102.87,156
73,72.92,102.73,156.26
73,72.972,102.59,156.52
73,73.025,102.45,156.78
73,73.079,102.3,157.04
73,73.134,102.16,157.29
73,73.191,102.02,157.55
73,73.248,101.88,157.81
73,73.307,101.73,158.07
73,73.367,101.59,158.32
73,73.427,101.44,158.58
73,73.489,101.29,158.83
73,73.552,101.15,159.08
73,73.617,101,159.34
73,73.682,100.85,159.59
73,73.749,100.7,159.84
73,73.816,100.54,160.09
73,73.885,100.39,160.33
73,73.955,100.23,160.58
73,74.026,100.08,160.83
73,74.098,99.92,161.07
73,74.171,99.761,161.32
73,74.245,99.6,161.56
73,74.32,99.439,161.8
73,74.396,99.277,162.04
73,74.472,99.113,162.28
73,74.55,98.949,162.52
73,74.628,98.784,162.76
73,74.707,98.618,162.99
73,74.786,98.451,163.23
73,74.867,98.283,163.47
73,74.947,98.115,163.7
73,75.028,97.947,163.94
73,75.11,97.777,164.17
73,75.192,97.607,164.4
73,75.275,97.437,164.64
73,75.357,97.266,164.87
73,75.441,97.094,165.1
73,75.524,96.923,165.33
73,75.608,96.751,165.56
73,75.693,96.578,165.79
73,75.777,96.406,166.02
73,75.862,96.232,166.25
73,75.946,96.059,166.48
73,76.031,95.886,166.71
73,76.117,95.712,166.94
73,76.202,95.539,167.17
73,76.287,95.365,167.4
73,76.372,95.191,167.63
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
73,76.387,95.16,167.67
74,86.29,119.8,73.119
74,86.255,119.72,73.406
74,86.219,119.64,73.693
74,86.184,119.56,73.98
74,86.148,119.49,74.268
74,86.113,119.41,74.555
74,86.077,119.33,74.843
74,86.041,119.25,75.131
74,86.005,119.18,75.419
74,85.969,119.1,75.708
74,85.933,119.03,75.996
74,85.896,118.96,76.285
74,85.859,118.89,76.575
